time,go_gc_duration_seconds_catalogue:80_catalogue_0,go_gc_duration_seconds_catalogue:80_catalogue_0.25,go_gc_duration_seconds_catalogue:80_catalogue_0.5,go_gc_duration_seconds_catalogue:80_catalogue_0.75,go_gc_duration_seconds_catalogue:80_catalogue_1,go_gc_duration_seconds_count_catalogue:80_catalogue,go_gc_duration_seconds_sum_catalogue:80_catalogue,go_goroutines_catalogue:80_catalogue,go_memstats_alloc_bytes_catalogue:80_catalogue,go_memstats_alloc_bytes_total_catalogue:80_catalogue,go_memstats_buck_hash_sys_bytes_catalogue:80_catalogue,go_memstats_frees_total_catalogue:80_catalogue,go_memstats_gc_sys_bytes_catalogue:80_catalogue,go_memstats_heap_alloc_bytes_catalogue:80_catalogue,go_memstats_heap_idle_bytes_catalogue:80_catalogue,go_memstats_heap_inuse_bytes_catalogue:80_catalogue,go_memstats_heap_objects_catalogue:80_catalogue,go_memstats_heap_released_bytes_catalogue:80_catalogue,go_memstats_heap_sys_bytes_catalogue:80_catalogue,go_memstats_last_gc_time_seconds_catalogue:80_catalogue,go_memstats_lookups_total_catalogue:80_catalogue,go_memstats_mallocs_total_catalogue:80_catalogue,go_memstats_mcache_inuse_bytes_catalogue:80_catalogue,go_memstats_mcache_sys_bytes_catalogue:80_catalogue,go_memstats_mspan_inuse_bytes_catalogue:80_catalogue,go_memstats_mspan_sys_bytes_catalogue:80_catalogue,go_memstats_next_gc_bytes_catalogue:80_catalogue,go_memstats_other_sys_bytes_catalogue:80_catalogue,go_memstats_stack_inuse_bytes_catalogue:80_catalogue,go_memstats_stack_sys_bytes_catalogue:80_catalogue,go_memstats_sys_bytes_catalogue:80_catalogue,process_cpu_seconds_total_catalogue:80_catalogue,process_max_fds_catalogue:80_catalogue,process_open_fds_catalogue:80_catalogue,process_resident_memory_bytes_catalogue:80_catalogue,process_start_time_seconds_catalogue:80_catalogue,process_virtual_memory_bytes_catalogue:80_catalogue,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_tags_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_500,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_tags_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_500,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_tags_200,scrape_duration_seconds_catalogue:80_catalogue,scrape_samples_post_metric_relabeling_catalogue:80_catalogue,scrape_samples_scraped_catalogue:80_catalogue,scrape_series_added_catalogue:80_catalogue,up_catalogue:80_catalogue
2020-05-31T18:55:42,0.000109945,0.000313037,0.000373351,0.000555296,0.009918723,56101.0,34.045909615,10.0,2424792.0,139368916744.0,1646886.0,847377082.0,698368.0,3426448.0,8241152.0,3391488.0,14889.0,1638400.0,11567104.0,1590931530.0036328,5980448.0,847407113.0,4800.0,16384.0,55360.0,196608.0,4194304.0,896978.0,1998848.0,1998848.0,17086712.0,2250.74,1048576.0,9.0,16621568.0,1590384709.01,25788416.0,941172.0,957887.0,963470.0,968370.0,978439.0,1010623.0,1076869.0,1077873.0,1077938.0,1078018.0,1078058.0,1078058.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,879238.0,890936.0,896095.0,903086.0,919286.0,964904.0,1029844.0,1030602.0,1030630.0,1030696.0,1030720.0,1030720.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110769.0,111745.0,111973.0,111988.0,111991.0,111991.0,111991.0,111991.0,111991.0,111991.0,111991.0,111991.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1078086.0,496.0,1030781.0,22.0,11.0,112002.0,11.0,29387.505322692337,1.7694637399999997,31097.329380336483,0.02412424700000001,0.016135093000000003,251.14003537699853,0.008023882000000001,0.002683609,135.0,135.0,0.0,1.0
2020-05-31T18:55:43,0.000109945,0.000313037,0.000373351,0.000555296,0.009918723,56102.0,34.045909615,10.0,3426448.0,139369918400.0,1646886.0,847386296.0,698368.0,2309400.0,7151616.0,4415488.0,19701.0,1638400.0,11632640.0,1590931532.0032535,5980461.0,847410951.0,4800.0,16384.0,55680.0,196608.0,4194304.0,896978.0,1998848.0,1998848.0,17086712.0,2250.75,1048576.0,9.0,16621568.0,1590384709.01,25788416.0,941172.0,957887.0,963470.0,968370.0,978439.0,1010623.0,1076869.0,1077873.0,1077938.0,1078018.0,1078058.0,1078058.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,879240.0,890938.0,896097.0,903088.0,919288.0,964906.0,1029846.0,1030604.0,1030632.0,1030698.0,1030722.0,1030722.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110770.0,111746.0,111974.0,111989.0,111992.0,111992.0,111992.0,111992.0,111992.0,111992.0,111992.0,111992.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1078094.0,496.0,1030786.0,22.0,11.0,112003.0,11.0,29387.512871525338,1.7694637399999997,31097.333804656482,0.02412424700000001,0.016135093000000003,251.14266488499854,0.008023882000000001,0.003472415,135.0,135.0,0.0,1.0
2020-05-31T18:55:44,0.000109945,0.000313037,0.000373351,0.000555296,0.009918723,56102.0,34.046130897,9.0,2309400.0,139370958944.0,1646886.0,847387412.0,698368.0,3458624.0,8224768.0,3407872.0,14477.0,1638400.0,11632640.0,1590931532.0032535,5980472.0,847414713.0,4800.0,16384.0,55360.0,196608.0,4194304.0,896978.0,1998848.0,1998848.0,17086712.0,2250.75,1048576.0,9.0,16621568.0,1590384709.01,25788416.0,941175.0,957890.0,963473.0,968373.0,978442.0,1010626.0,1076872.0,1077876.0,1077941.0,1078021.0,1078061.0,1078061.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,879246.0,890944.0,896103.0,903094.0,919294.0,964912.0,1029854.0,1030612.0,1030640.0,1030706.0,1030730.0,1030730.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110771.0,111747.0,111975.0,111990.0,111993.0,111993.0,111993.0,111993.0,111993.0,111993.0,111993.0,111993.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1078098.0,496.0,1030788.0,22.0,11.0,112004.0,11.0,29387.51376772834,1.7694637399999997,31098.476477551478,0.02412424700000001,0.016135093000000003,251.14442366999853,0.008023882000000001,0.002673274,135.0,135.0,0.0,1.0
2020-05-31T18:55:45,0.000109945,0.000311226,0.000372911,0.000555296,0.009918723,56103.0,34.046130897,10.0,3458624.0,139372108168.0,1646886.0,847396474.0,698368.0,2287232.0,7356416.0,4276224.0,17288.0,1638400.0,11632640.0,1590931534.0031846,5980518.0,847420183.0,4800.0,16384.0,56320.0,196608.0,4194304.0,896978.0,1998848.0,1998848.0,17086712.0,2250.76,1048576.0,9.0,16621568.0,1590384709.01,25788416.0,941178.0,957893.0,963476.0,968376.0,978445.0,1010629.0,1076875.0,1077879.0,1077944.0,1078024.0,1078064.0,1078064.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,879247.0,890945.0,896104.0,903095.0,919295.0,964913.0,1029857.0,1030615.0,1030643.0,1030709.0,1030733.0,1030733.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110772.0,111748.0,111976.0,111991.0,111994.0,111994.0,111994.0,111994.0,111994.0,111994.0,111994.0,111994.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1078099.0,496.0,1030801.0,22.0,11.0,112005.0,11.0,29387.523702638337,1.7694637399999997,31098.47927394548,0.02412424700000001,0.016135093000000003,251.14741719399854,0.008023882000000001,0.004334953,135.0,135.0,0.0,1.0
2020-05-31T18:55:46,0.000109945,0.000311226,0.000372911,0.000555296,0.009918723,56103.0,34.046254532,11.0,2287232.0,139373122264.0,1646886.0,847397425.0,698368.0,3250736.0,8151040.0,3481600.0,15832.0,1638400.0,11632640.0,1590931534.0031846,5980573.0,847427644.0,4800.0,16384.0,55360.0,196608.0,4194304.0,896978.0,1998848.0,1998848.0,17086712.0,2250.78,1048576.0,12.0,16621568.0,1590384709.01,25788416.0,941180.0,957895.0,963478.0,968378.0,978447.0,1010631.0,1076878.0,1077882.0,1077947.0,1078027.0,1078067.0,1078067.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,879251.0,890949.0,896108.0,903099.0,919299.0,964918.0,1029862.0,1030620.0,1030648.0,1030714.0,1030738.0,1030738.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110773.0,111749.0,111977.0,111992.0,111995.0,111995.0,111995.0,111995.0,111995.0,111995.0,111995.0,111995.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1078103.0,496.0,1030803.0,22.0,11.0,112006.0,11.0,29387.527881879334,1.7694637399999997,31098.780122339474,0.02412424700000001,0.016135093000000003,251.14914244799854,0.008023882000000001,0.002709317,135.0,135.0,0.0,1.0
2020-05-31T18:55:47,0.000109945,0.00031069400000000003,0.00037268100000000003,0.000555296,0.009918723,56104.0,34.046254532,10.0,3250736.0,139374085768.0,1646886.0,847404351.0,698368.0,2417744.0,7151616.0,4481024.0,21899.0,1638400.0,11632640.0,1590931536.007197,5980582.0,847431895.0,4800.0,16384.0,55680.0,196608.0,4194304.0,896978.0,1998848.0,1998848.0,17086712.0,2250.8,1048576.0,9.0,16621568.0,1590384709.01,25788416.0,941181.0,957896.0,963479.0,968379.0,978448.0,1010632.0,1076879.0,1077883.0,1077948.0,1078028.0,1078068.0,1078068.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,879253.0,890951.0,896110.0,903101.0,919301.0,964920.0,1029864.0,1030622.0,1030650.0,1030716.0,1030740.0,1030740.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110774.0,111750.0,111978.0,111993.0,111996.0,111996.0,111996.0,111996.0,111996.0,111996.0,111996.0,111996.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1078105.0,496.0,1030811.0,22.0,11.0,112007.0,11.0,29387.531247134335,1.7694637399999997,31098.783689193475,0.02412424700000001,0.016135093000000003,251.15176504399855,0.008023882000000001,0.003902883,135.0,135.0,0.0,1.0
2020-05-31T18:55:48,0.000109945,0.00031069400000000003,0.00037268100000000003,0.000555296,0.009918723,56104.0,34.046355739,14.0,2417744.0,139375237256.0,1646886.0,847405745.0,698368.0,3647328.0,8183808.0,3448832.0,14971.0,1638400.0,11632640.0,1590931536.007197,5980600.0,847436173.0,4800.0,16384.0,55360.0,196608.0,4194304.0,896978.0,1998848.0,1998848.0,17086712.0,2250.8,1048576.0,9.0,16621568.0,1590384709.01,25788416.0,941182.0,957897.0,963480.0,968380.0,978449.0,1010633.0,1076880.0,1077884.0,1077949.0,1078029.0,1078069.0,1078069.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,879260.0,890959.0,896118.0,903109.0,919309.0,964928.0,1029872.0,1030630.0,1030658.0,1030724.0,1030748.0,1030748.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110775.0,111751.0,111979.0,111994.0,111997.0,111997.0,111997.0,111997.0,111997.0,111997.0,111997.0,111997.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1078107.0,496.0,1030814.0,22.0,11.0,112008.0,11.0,29387.829098382335,1.7694637399999997,31099.634903483475,0.02412424700000001,0.016135093000000003,251.15348706299855,0.008023882000000001,0.002633938,135.0,135.0,0.0,1.0
2020-05-31T18:55:49,0.00010120700000000001,0.000307402,0.00037177,0.000549928,0.009918723,56105.0,34.046355739,9.0,3647328.0,139376466840.0,1646886.0,847416924.0,698368.0,2317920.0,7331840.0,4300800.0,18279.0,1638400.0,11632640.0,1590931538.0033944,5980656.0,847443142.0,4800.0,16384.0,56000.0,196608.0,4194304.0,896978.0,2031616.0,2031616.0,17086712.0,2250.81,1048576.0,9.0,16621568.0,1590384709.01,25788416.0,941183.0,957898.0,963481.0,968381.0,978450.0,1010635.0,1076883.0,1077887.0,1077952.0,1078032.0,1078072.0,1078072.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,879267.0,890966.0,896125.0,903116.0,919316.0,964935.0,1029880.0,1030638.0,1030666.0,1030732.0,1030756.0,1030756.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110776.0,111752.0,111980.0,111995.0,111998.0,111998.0,111998.0,111998.0,111998.0,111998.0,111998.0,111998.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1078114.0,496.0,1030819.0,22.0,11.0,112009.0,11.0,29387.833531181335,1.7694637399999997,31099.640657008473,0.02412424700000001,0.016135093000000003,251.15687931299854,0.008023882000000001,0.004001957,135.0,135.0,0.0,1.0
2020-05-31T18:55:50,0.00010120700000000001,0.000307402,0.00037177,0.000549928,0.009918723,56105.0,34.047626241,10.0,2317920.0,139377486280.0,1646886.0,847417894.0,698368.0,3309144.0,8052736.0,3579904.0,17205.0,1638400.0,11632640.0,1590931538.0033944,5980684.0,847448585.0,4800.0,16384.0,55360.0,196608.0,4194304.0,896978.0,1998848.0,1998848.0,17086712.0,2250.83,1048576.0,9.0,16621568.0,1590384709.01,25788416.0,941185.0,957900.0,963483.0,968383.0,978452.0,1010637.0,1076885.0,1077889.0,1077954.0,1078034.0,1078074.0,1078074.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,879270.0,890969.0,896128.0,903119.0,919319.0,964938.0,1029884.0,1030642.0,1030670.0,1030736.0,1030760.0,1030760.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110777.0,111753.0,111981.0,111996.0,111999.0,111999.0,111999.0,111999.0,111999.0,111999.0,111999.0,111999.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1078116.0,496.0,1030823.0,22.0,11.0,112010.0,11.0,29388.138917906337,1.7694637399999997,31100.22852590147,0.02412424700000001,0.016135093000000003,251.15857047399854,0.008023882000000001,0.003291115,135.0,135.0,0.0,1.0
2020-05-31T18:55:51,0.00010120700000000001,0.00031069400000000003,0.00037268100000000003,0.000555296,0.009918723,56106.0,34.047626241,11.0,3309144.0,139378477504.0,1646886.0,847425937.0,698368.0,2548856.0,7159808.0,4472832.0,21545.0,1638400.0,11599872.0,1590931540.0043945,5980699.0,847452562.0,4800.0,16384.0,56000.0,196608.0,4194304.0,896978.0,1998848.0,1998848.0,17086712.0,2250.84,1048576.0,9.0,16621568.0,1590384709.01,25788416.0,941186.0,957901.0,963484.0,968384.0,978453.0,1010638.0,1076887.0,1077891.0,1077956.0,1078036.0,1078076.0,1078076.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,879279.0,890978.0,896137.0,903128.0,919328.0,964948.0,1029896.0,1030654.0,1030682.0,1030748.0,1030772.0,1030772.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110778.0,111754.0,111982.0,111997.0,112000.0,112000.0,112000.0,112000.0,112000.0,112000.0,112000.0,112000.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1078124.0,496.0,1030830.0,22.0,11.0,112011.0,11.0,29388.421357528336,1.7694637399999997,31100.233831890473,0.02412424700000001,0.016135093000000003,251.16154977199855,0.008023882000000001,0.004020083,135.0,135.0,0.0,1.0
2020-05-31T18:55:52,0.00010120700000000001,0.00031069400000000003,0.00037268100000000003,0.000555296,0.009918723,56106.0,34.047768666,10.0,2548856.0,139379752888.0,1646886.0,847427040.0,698368.0,3627728.0,8208384.0,3391488.0,14500.0,1638400.0,11632640.0,1590931540.0043945,5980760.0,847458545.0,4800.0,16384.0,55200.0,196608.0,4194304.0,896978.0,2031616.0,2031616.0,17086712.0,2250.85,1048576.0,9.0,16621568.0,1590384709.01,25788416.0,941188.0,957903.0,963486.0,968386.0,978455.0,1010640.0,1076889.0,1077893.0,1077958.0,1078038.0,1078078.0,1078078.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,879283.0,890982.0,896141.0,903132.0,919332.0,964952.0,1029900.0,1030658.0,1030686.0,1030752.0,1030776.0,1030776.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110779.0,111755.0,111983.0,111998.0,112001.0,112001.0,112001.0,112001.0,112001.0,112001.0,112001.0,112001.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1078125.0,496.0,1030834.0,22.0,11.0,112012.0,11.0,29388.425947895335,1.7694637399999997,31100.530248257473,0.02412424700000001,0.016135093000000003,251.16325074899856,0.008023882000000001,0.003095812,135.0,135.0,0.0,1.0
2020-05-31T18:55:53,0.00010120700000000001,0.000307402,0.00037177,0.000555296,0.009918723,56107.0,34.047768666,10.0,3627728.0,139380831760.0,1646886.0,847438062.0,698368.0,2269400.0,7143424.0,4489216.0,19326.0,1638400.0,11632640.0,1590931542.0039885,5980782.0,847462999.0,4800.0,16384.0,55520.0,196608.0,4194304.0,896978.0,1998848.0,1998848.0,17086712.0,2250.87,1048576.0,12.0,16621568.0,1590384709.01,25788416.0,941191.0,957911.0,963494.0,968394.0,978463.0,1010648.0,1076897.0,1077901.0,1077966.0,1078046.0,1078086.0,1078086.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,879287.0,890986.0,896145.0,903136.0,919336.0,964956.0,1029905.0,1030663.0,1030691.0,1030757.0,1030781.0,1030781.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,110780.0,111756.0,111984.0,111999.0,112002.0,112002.0,112002.0,112002.0,112002.0,112002.0,112002.0,112002.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1078128.0,496.0,1030838.0,22.0,11.0,112013.0,11.0,29388.425947895335,1.7694637399999997,31100.533105317474,0.02412424700000001,0.016135093000000003,251.16638366499856,0.008023882000000001,0.004296567,135.0,135.0,0.0,1.0
