time,go_gc_duration_seconds_catalogue:80_catalogue_0,go_gc_duration_seconds_catalogue:80_catalogue_0.25,go_gc_duration_seconds_catalogue:80_catalogue_0.5,go_gc_duration_seconds_catalogue:80_catalogue_0.75,go_gc_duration_seconds_catalogue:80_catalogue_1,go_gc_duration_seconds_count_catalogue:80_catalogue,go_gc_duration_seconds_sum_catalogue:80_catalogue,go_goroutines_catalogue:80_catalogue,go_memstats_alloc_bytes_catalogue:80_catalogue,go_memstats_alloc_bytes_total_catalogue:80_catalogue,go_memstats_buck_hash_sys_bytes_catalogue:80_catalogue,go_memstats_frees_total_catalogue:80_catalogue,go_memstats_gc_sys_bytes_catalogue:80_catalogue,go_memstats_heap_alloc_bytes_catalogue:80_catalogue,go_memstats_heap_idle_bytes_catalogue:80_catalogue,go_memstats_heap_inuse_bytes_catalogue:80_catalogue,go_memstats_heap_objects_catalogue:80_catalogue,go_memstats_heap_released_bytes_catalogue:80_catalogue,go_memstats_heap_sys_bytes_catalogue:80_catalogue,go_memstats_last_gc_time_seconds_catalogue:80_catalogue,go_memstats_lookups_total_catalogue:80_catalogue,go_memstats_mallocs_total_catalogue:80_catalogue,go_memstats_mcache_inuse_bytes_catalogue:80_catalogue,go_memstats_mcache_sys_bytes_catalogue:80_catalogue,go_memstats_mspan_inuse_bytes_catalogue:80_catalogue,go_memstats_mspan_sys_bytes_catalogue:80_catalogue,go_memstats_next_gc_bytes_catalogue:80_catalogue,go_memstats_other_sys_bytes_catalogue:80_catalogue,go_memstats_stack_inuse_bytes_catalogue:80_catalogue,go_memstats_stack_sys_bytes_catalogue:80_catalogue,go_memstats_sys_bytes_catalogue:80_catalogue,process_cpu_seconds_total_catalogue:80_catalogue,process_max_fds_catalogue:80_catalogue,process_open_fds_catalogue:80_catalogue,process_resident_memory_bytes_catalogue:80_catalogue,process_start_time_seconds_catalogue:80_catalogue,process_virtual_memory_bytes_catalogue:80_catalogue,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_id_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_metrics_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_size_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_tags_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_images_200,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.005_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.01_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.025_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.05_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.25_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_0.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_1_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_2.5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_5_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_10_GET_catalogue_500,request_duration_seconds_bucket_catalogue:80_false_catalogue_+Inf_GET_catalogue_500,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_tags_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_count_catalogue:80_false_catalogue_GET_catalogue_500,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_id_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_metrics_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_size_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_tags_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_images_200,request_duration_seconds_sum_catalogue:80_false_catalogue_GET_catalogue_500,scrape_duration_seconds_catalogue:80_catalogue,scrape_samples_post_metric_relabeling_catalogue:80_catalogue,scrape_samples_scraped_catalogue:80_catalogue,scrape_series_added_catalogue:80_catalogue,up_catalogue:80_catalogue
2020-05-31T13:08:40,0.000106328,0.00037386900000000004,0.0005283120000000001,0.000970287,0.009419384000000001,48745.0,26.58806966,11.0,1985888.0,122667534616.0,1639630.0,676439441.0,698368.0,1985888.0,9355264.0,3063808.0,20093.0,3530752.0,12419072.0,1590910698.5357466,4434580.0,676459534.0,4800.0,16384.0,66880.0,196608.0,4194304.0,904234.0,1212416.0,1212416.0,17086712.0,1673.14,1048576.0,9.0,17526784.0,1590384709.01,25788416.0,650775.0,663096.0,667279.0,670776.0,678028.0,701599.0,750650.0,751650.0,751692.0,751728.0,751766.0,751766.0,611062.0,619466.0,623354.0,628625.0,641035.0,676729.0,725372.0,726128.0,726140.0,726167.0,726184.0,726184.0,104353.0,105016.0,105171.0,105180.0,105183.0,105183.0,105183.0,105183.0,105183.0,105183.0,105183.0,105183.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,752069.0,726497.0,105185.0,11.0,11.0,22.0,496.0,21906.323493844982,23615.746064671916,232.24903279299838,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.004564114,135.0,135.0,0.0,1.0
2020-05-31T13:08:45,0.000106328,0.000373709,0.000514131,0.000970287,0.009419384000000001,48747.0,26.588650071,10.0,3279280.0,122673444392.0,1639630.0,676498672.0,698368.0,3279280.0,8470528.0,3981312.0,37270.0,3530752.0,12451840.0,1590910702.0824363,4435300.0,676535942.0,4800.0,16384.0,75680.0,196608.0,4194304.0,904234.0,1179648.0,1179648.0,17086712.0,1673.42,1048576.0,9.0,17526784.0,1590384709.01,25788416.0,650939.0,663261.0,667444.0,670941.0,678193.0,701764.0,750816.0,751816.0,751858.0,751894.0,751932.0,751932.0,611211.0,619615.0,623503.0,628774.0,641184.0,676878.0,725523.0,726279.0,726291.0,726318.0,726335.0,726335.0,104354.0,105017.0,105172.0,105181.0,105184.0,105184.0,105184.0,105184.0,105184.0,105184.0,105184.0,105184.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,752230.0,726649.0,105186.0,11.0,11.0,22.0,496.0,21906.83763768998,23616.61522440389,232.25121282599838,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.00498524,135.0,135.0,0.0,1.0
2020-05-31T13:08:50,0.000106328,0.00037281900000000004,0.000503703,0.000968058,0.009419384000000001,48750.0,26.589598264,9.0,2349688.0,122679305752.0,1639630.0,676588115.0,698368.0,2349688.0,9232384.0,3186688.0,24902.0,3530752.0,12419072.0,1590910708.1797652,4435980.0,676613017.0,4800.0,16384.0,64000.0,196608.0,4194304.0,904234.0,1212416.0,1212416.0,17086712.0,1673.68,1048576.0,9.0,17526784.0,1590384709.01,25788416.0,651074.0,663396.0,667579.0,671076.0,678328.0,701899.0,750953.0,751953.0,751995.0,752031.0,752069.0,752069.0,611369.0,619774.0,623662.0,628933.0,641343.0,677037.0,725685.0,726441.0,726453.0,726480.0,726497.0,726497.0,104355.0,105018.0,105173.0,105182.0,105185.0,105185.0,105185.0,105185.0,105185.0,105185.0,105185.0,105185.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,752394.0,726798.0,105187.0,11.0,11.0,22.0,496.0,21908.506098854978,23616.81498334289,232.25476787199838,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003781448,135.0,135.0,0.0,1.0
2020-05-31T13:08:55,0.000106328,0.00036534500000000005,0.0005014920000000001,0.000966156,0.009419384000000001,48752.0,26.590720258,10.0,3000592.0,122684730240.0,1639630.0,676651079.0,698368.0,3000592.0,8642560.0,3776512.0,33553.0,3530752.0,12419072.0,1590910712.2888958,4436632.0,676684632.0,4800.0,16384.0,72640.0,196608.0,4194304.0,904234.0,1212416.0,1212416.0,17086712.0,1673.94,1048576.0,10.0,17526784.0,1590384709.01,25788416.0,651233.0,663556.0,667739.0,671236.0,678488.0,702059.0,751114.0,752114.0,752156.0,752192.0,752230.0,752230.0,611518.0,619923.0,623811.0,629082.0,641492.0,677188.0,725837.0,726593.0,726605.0,726632.0,726649.0,726649.0,104356.0,105019.0,105174.0,105183.0,105186.0,105186.0,105186.0,105186.0,105186.0,105186.0,105186.0,105186.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,752533.0,726953.0,105188.0,11.0,11.0,22.0,496.0,21909.04047025998,23617.318541573863,232.2588301969984,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.009149866,135.0,135.0,0.0,1.0
2020-05-31T13:09:00,0.000106328,0.000369267,0.0005035160000000001,0.000966156,0.009419384000000001,48754.0,26.591690772,14.0,3351704.0,122689995088.0,1639630.0,676715116.0,698368.0,3351704.0,8257536.0,4161536.0,38150.0,3530752.0,12419072.0,1590910716.9633791,4437262.0,676753266.0,4800.0,16384.0,77760.0,196608.0,4194304.0,904234.0,1212416.0,1212416.0,17086712.0,1674.21,1048576.0,9.0,17526784.0,1590384709.01,25788416.0,651392.0,663715.0,667898.0,671395.0,678647.0,702218.0,751278.0,752278.0,752320.0,752356.0,752394.0,752394.0,611667.0,620072.0,623960.0,629231.0,641641.0,677337.0,725986.0,726742.0,726754.0,726781.0,726798.0,726798.0,104357.0,105020.0,105175.0,105184.0,105187.0,105187.0,105187.0,105187.0,105187.0,105187.0,105187.0,105187.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,752704.0,727102.0,105189.0,11.0,11.0,22.0,496.0,21911.07542676498,23618.721372124874,232.2611678499984,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003653388,135.0,135.0,0.0,1.0
2020-05-31T13:09:05,0.000106328,0.000369267,0.000503703,0.000966156,0.009419384000000001,48757.0,26.593162606,10.0,2210280.0,122695677408.0,1639630.0,676803768.0,698368.0,2210280.0,9175040.0,3211264.0,22569.0,3530752.0,12386304.0,1590910723.3610265,4437942.0,676826337.0,4800.0,16384.0,65120.0,196608.0,4194304.0,904234.0,1245184.0,1245184.0,17086712.0,1674.49,1048576.0,9.0,17526784.0,1590384709.01,25788416.0,651528.0,663853.0,668036.0,671533.0,678785.0,702356.0,751417.0,752417.0,752459.0,752495.0,752533.0,752533.0,611819.0,620226.0,624114.0,629385.0,641795.0,677491.0,726141.0,726897.0,726909.0,726936.0,726953.0,726953.0,104358.0,105021.0,105176.0,105185.0,105188.0,105188.0,105188.0,105188.0,105188.0,105188.0,105188.0,105188.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,752841.0,727255.0,105190.0,11.0,11.0,22.0,496.0,21911.835708705967,23619.043240328865,232.2691011819984,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.004339822,135.0,135.0,0.0,1.0
2020-05-31T13:09:10,0.000106328,0.00036534500000000005,0.000503703,0.000966156,0.009419384000000001,48759.0,26.594757621,10.0,3117832.0,122701411504.0,1639630.0,676867556.0,698368.0,3117832.0,8445952.0,3940352.0,34773.0,3530752.0,12386304.0,1590910727.5353205,4438614.0,676902329.0,4800.0,16384.0,74400.0,196608.0,4194304.0,904234.0,1245184.0,1245184.0,17086712.0,1674.77,1048576.0,13.0,17526784.0,1590384709.01,25788416.0,651692.0,664017.0,668200.0,671697.0,678950.0,702522.0,751588.0,752588.0,752630.0,752666.0,752704.0,752704.0,611963.0,620370.0,624258.0,629529.0,641939.0,677637.0,726290.0,727046.0,727058.0,727085.0,727102.0,727102.0,104359.0,105022.0,105177.0,105186.0,105189.0,105189.0,105189.0,105189.0,105189.0,105189.0,105189.0,105189.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,752977.0,727414.0,105191.0,11.0,11.0,22.0,496.0,21912.040434657963,23620.110842278853,232.2715617149984,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.00583819,135.0,135.0,0.0,1.0
2020-05-31T13:09:15,0.000106328,0.00036534500000000005,0.000503703,0.000968058,0.009419384000000001,48762.0,26.596533395,10.0,1848440.0,122706769992.0,1639630.0,676954154.0,698368.0,1848440.0,9355264.0,3194880.0,17558.0,3530752.0,12550144.0,1590910733.8712215,4439274.0,676971712.0,4800.0,16384.0,67840.0,196608.0,4194304.0,904234.0,1081344.0,1081344.0,17086712.0,1675.03,1048576.0,13.0,17526784.0,1590384709.01,25788416.0,651827.0,664152.0,668335.0,671832.0,679085.0,702657.0,751725.0,752725.0,752767.0,752803.0,752841.0,752841.0,612114.0,620522.0,624410.0,629681.0,642091.0,677790.0,726443.0,727199.0,727211.0,727238.0,727255.0,727255.0,104359.0,105023.0,105178.0,105187.0,105190.0,105190.0,105190.0,105190.0,105190.0,105190.0,105190.0,105190.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,753154.0,727572.0,105192.0,11.0,11.0,22.0,496.0,21912.896858297965,23620.88761058884,232.2732632839984,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.004636421,135.0,135.0,0.0,1.0
2020-05-31T13:09:20,0.000106328,0.00036534500000000005,0.00051256,0.000968058,0.009419384000000001,48764.0,26.599470901,11.0,2490288.0,122712366000.0,1639630.0,677019982.0,698368.0,2490288.0,8929280.0,3457024.0,26080.0,3530752.0,12386304.0,1590910738.260384,4439929.0,677046062.0,4800.0,16384.0,66080.0,196608.0,4194304.0,904234.0,1245184.0,1245184.0,17086712.0,1675.28,1048576.0,13.0,17526784.0,1590384709.01,25788416.0,651962.0,664288.0,668471.0,671968.0,679221.0,702793.0,751861.0,752861.0,752903.0,752939.0,752977.0,752977.0,612269.0,620678.0,624566.0,629837.0,642247.0,677946.0,726602.0,727358.0,727370.0,727397.0,727414.0,727414.0,104360.0,105024.0,105179.0,105188.0,105191.0,105191.0,105191.0,105191.0,105191.0,105191.0,105191.0,105191.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,753314.0,727718.0,105193.0,11.0,11.0,22.0,496.0,21913.977288666967,23621.920862799812,232.2781881439984,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.0030346,135.0,135.0,0.0,1.0
2020-05-31T13:09:25,0.000106328,0.000369267,0.000523369,0.000974116,0.009419384000000001,48766.0,26.600639589,10.0,3471728.0,122718057216.0,1639630.0,677081471.0,698368.0,3471728.0,8224768.0,4161536.0,39991.0,3530752.0,12386304.0,1590910741.7814403,4440603.0,677121462.0,4800.0,16384.0,78080.0,196608.0,4194304.0,904234.0,1245184.0,1245184.0,17086712.0,1675.56,1048576.0,13.0,17526784.0,1590384709.01,25788416.0,652134.0,664463.0,668646.0,672143.0,679396.0,702968.0,752038.0,753038.0,753080.0,753116.0,753154.0,753154.0,612425.0,620834.0,624722.0,629993.0,642403.0,678102.0,726760.0,727516.0,727528.0,727555.0,727572.0,727572.0,104361.0,105025.0,105180.0,105189.0,105192.0,105192.0,105192.0,105192.0,105192.0,105192.0,105192.0,105192.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,753447.0,727875.0,105194.0,11.0,11.0,22.0,496.0,21914.749973118964,23622.9785809118,232.2818691509984,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.003017399,135.0,135.0,0.0,1.0
2020-05-31T13:09:30,0.000106328,0.00037281900000000004,0.0005268040000000001,0.000974116,0.009419384000000001,48769.0,26.602856884,10.0,1883928.0,122723335728.0,1639630.0,677171062.0,698368.0,1883928.0,9396224.0,2990080.0,18409.0,3530752.0,12386304.0,1590910748.5909314,4441220.0,677189471.0,4800.0,16384.0,62560.0,196608.0,4194304.0,904234.0,1245184.0,1245184.0,17086712.0,1675.83,1048576.0,10.0,17526784.0,1590384709.01,25788416.0,652290.0,664620.0,668803.0,672300.0,679553.0,703125.0,752198.0,753198.0,753240.0,753276.0,753314.0,753314.0,612567.0,620977.0,624865.0,630136.0,642546.0,678245.0,726906.0,727662.0,727674.0,727701.0,727718.0,727718.0,104362.0,105026.0,105181.0,105190.0,105193.0,105193.0,105193.0,105193.0,105193.0,105193.0,105193.0,105193.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,753599.0,728028.0,105195.0,11.0,11.0,22.0,496.0,21916.027495210958,23623.1764607088,232.2840222009984,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.002946451,135.0,135.0,0.0,1.0
2020-05-31T13:09:35,0.000106328,0.00037281900000000004,0.0005376830000000001,0.000982374,0.009419384000000001,48771.0,26.603659764,14.0,3168176.0,122729343096.0,1639630.0,677233508.0,698368.0,3168176.0,8372224.0,3981312.0,34685.0,3530752.0,12353536.0,1590910752.622929,4441945.0,677268193.0,4800.0,16384.0,75040.0,196608.0,4194304.0,904234.0,1277952.0,1277952.0,17086712.0,1676.09,1048576.0,9.0,17526784.0,1590384709.01,25788416.0,652421.0,664751.0,668934.0,672431.0,679684.0,703256.0,752331.0,753331.0,753373.0,753409.0,753447.0,753447.0,612721.0,621131.0,625019.0,630290.0,642700.0,678399.0,727063.0,727819.0,727831.0,727858.0,727875.0,727875.0,104363.0,105027.0,105182.0,105191.0,105194.0,105194.0,105194.0,105194.0,105194.0,105194.0,105194.0,105194.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,473.0,477.0,477.0,477.0,495.0,495.0,496.0,496.0,496.0,496.0,496.0,496.0,753781.0,728175.0,105196.0,11.0,11.0,22.0,496.0,21918.37614047496,23623.66126951881,232.2861892859984,0.016135093000000003,0.008023882000000001,0.02412424700000001,1.7694637399999997,0.002973482,135.0,135.0,0.0,1.0
